c4ea623d0ccae43120e4;179822.25;0.0;0.21391956465895687;0.22600886524152683;0.1402992905357786;0.2034853212540955
95c83ca887bd9213adc5;158512.66666666666;0.0;0.17539980640362973;0.0;0.040834987667689344;0.2836529999515334
966c628a940c1cb81404;379449.0;0.0;0.0;0.0;0.0009417082587814295;0.20957832883780475
4182d8d7fdb16af29ead;575465.4;0.0;0.0;0.0014893843371479808;0.0;0.03126946546071058
03a6123babe115470be0;175551.0;0.0;0.2450605615603756;0.0;0.0;0.21678410543336932
9d52c61eb5a488be1cfb;218541.3;0.0;0.09569309625718346;0.0;0.0;0.07851960977448116
2096876;262768.0;0.0;0.1174391521710407;0.12127565005674869;0.0;0.11362424200262038
5608d85a3f9012d43ca6;27641.5;0.0;0.4872346863051743;0.4693952677543836;0.0;0.4632830570335517
e622f02b901220616846;159696.16666666666;0.0;0.04089383246650536;0.032597709906635707;0.0;0.03732980997611148
1487626;266585.4;0.0;0.1742589593398818;0.0;0.0;0.11400717807334551
2a5255801ede9b0981a2;351027.5;0.0;0.497457056903426;0.0;0.0;0.484697599400352
2088265;324404.8;0.0;0.1857044585336841;0.17528753398989294;0.0;0.1522432915921288
2127596;116662.8125;0.0;0.05904332930791961;0.05405742741563828;0.0;0.050151039851283837
2126932;26423.875;0.11282756389517955;0.11126133866314561;0.10735592790048236;0.0;0.123384542657539
e794859fb0ffd9c987c1;107825.0;0.0;0.07707923134453654;0.09092707185442626;0.0;0.9566775720074236
2124867;9621.0;0.0;0.4994095304137458;0.0;0.0;0.4936797870381222
313210e3c8a9c119b3c2;279128.75;0.0;0.24217078222627034;0.21245734749265194;0.0;0.16357046055194127
47c85cf56df1b4454a4c;46019.71428571428;0.0;0.14233222190939995;0.0;0.0;0.13906914110642338
6b8c1856259917cb8e3a;315717.6666666667;0.0;0.0;0.0;0.0;0.15590854161420506
2098203;291426.85714285716;0.0;0.11743115068851713;0.0;0.0;0.052594989261995836
30c300ff4e7d563f4f63;198704.33333333334;0.0;0.15892785937891998;0.0;0.0;0.13005046019074482
2125718;221715.75;0.0;0.24864629723539408;0.0;0.0;0.24800950396332233
3bcf250b3cb93d566e5f;154546.0;0.010291316266319751;0.956296309419261;0.5084535583582857;0.0;0.8162408747111833
ac77866b4ce2fb99ff43;370384.0;0.0;0.0;0.1675210848354556;0.0;0.7800859981641375
c161950e662feff81c38;395452.3333333333;0.0;0.0934804557911438;0.09097476318061608;0.0;0.2673332041183308
2128421;222981.0;0.0;0.0;0.0;0.0;0.4539241184000433
2093363;383467.25;0.0;0.235616000705071;0.13895110611014394;0.0;0.22743468971103906
2128490;142823.66666666666;0.0;0.3279397177176822;0.3268565958125765;0.0;0.32786409675791683
290401;383116.6666666667;0.0;0.328177811961546;0.26455885843123295;0.0;0.3255302109746782
ac440cacd7aad319c42c;89527.0;0.0;0.9260378225162192;0.0;0.0;0.8990345197804466
b134322fbe3b1268d982;472044.0;0.0;0.0;0.0;0.0;0.4021837494034689
a8d4f5a77ad40c6024a1;660388.0;0.0;0.1032921957738125;0.0;0.0;0.30137598955825073
2098649;65773.8;0.0;0.09963314752833344;0.0;0.0;0.09943088639626269
2098711;216753.33333333334;0.0;0.32118101980260205;0.0;0.0;0.3165833685842804
2078724;603888.0;0.0;0.0;0.0;0.0;0.23109813265495024
2114049;160808.2857142857;0.0;0.11682652167991893;0.0;0.0;0.13313633483882262
1956245;172889.0;0.0;0.8183877752605246;0.9677132924735086;0.0;0.9400302444170916
3467;124251.0;0.0;0.9490761657843698;0.0;0.0;0.42436641593896196
a5bb4942635d09b697ab;716783.0;0.0;0.0;0.0;0.0;0.5619738265076689
2125625;28974.333333333332;0.0;0.3159607780807861;0.0;0.0;0.3187700733510049
2129263;263779.0;0.0;0.345042029191471;0.0;0.0;0.41193565080571104
2124730;380547.71428571426;0.0;0.0891886484970165;0.0;0.0;0.11122826592624921
2125583;81823.75;0.0;0.23300182798574331;0.0;0.0;0.23795273587025767
64cae283611a444da5c7;362907.78571428574;0.0;0.06531062556418502;0.0;0.0;0.06698562072772941
2125104;242750.0;0.0;0.23078550606526033;0.0;0.0;0.23177385306098178
2098462;194955.88888888888;0.0;0.10882886089573453;0.0;0.0;0.10858719493846636
2098695;84064.42857142857;0.0;0.13552880216553595;0.0;0.0;0.13523679278041967
ed2f6f8c8f986c7baffe;160618.5;0.0;0.24807371710196682;0.0;0.0;0.24788431945025324
2098618;54966.5;0.0;0.4956450290573238;0.0;0.0;0.4951714623571147
b1d1018b332214c327fc;250305.0;0.0;0.31802361786583433;0.0;0.0;0.3180694530675676
2098914;152876.75;0.0;0.22679111926581796;0.0;0.0;0.23155304699836107
2111972;67028.16666666667;0.0;0.16193776207573565;0.0;0.0;0.16269965490139685
8405ef411a17f2ec4e10;188776.75;0.0;0.2265543957842518;0.0;0.0;0.23345611558068494
d5d54b7b3fac88d6ea05;453604.0;0.0;0.1211843314372026;0.0;0.0;0.36942136466170716
dcd729828f3bd402ab3d;46832.5;0.0;0.465089921785483;0.0;0.0;0.4746008863700018
2126600;62693.666666666664;0.0;0.33015241266135814;0.0;0.0;0.32598978087142366
736e5acd733d21a269f2;65055.0;0.0;0.954172606026392;0.0;0.0;0.9713577087430788
1017562;281833.75;0.0;0.22851750301667226;0.0;0.0;0.20486588013050203
5d2028e660e35a0e772b;139062.0;0.0;0.9124975774523104;0.0;0.0;0.7262106332543177
2125832;97538.0;0.0;0.8936205948818177;0.0;0.0;0.9173591671015976
1533787;42340.0;0.0;0.4934927420122918;0.47485440238604976;0.0;0.49036547178146817
2129438;139755.83333333334;0.0;0.15022164811055752;0.1548817923361008;0.0;0.15322362504328968
66ffb149f6d57f39a32b;457734.0;0.0;0.0;0.9216991235547396;0.0;0.6902378215510492
bb475706fa54a8508b57;53996.333333333336;0.0;0.32126837044999457;0.0;0.0;0.1403307398965152
c21b506b30f64cd6aebc;70383.0;0.0;0.3251728766009339;0.0;0.0;0.32422829090534894
1253374;220544.0;0.0;0.8018860636461143;0.0;0.0;0.7758548845755915
2124882;670493.0;0.0;0.0;0.0;0.0;0.579922371883314
2125136;255059.5;0.0;0.20421079472351392;0.0;0.0;0.09995169847630649
2126113;148609.0;0.0;0.24338220650249778;0.0;0.0;0.23546393323934
2096882;145417.66666666666;0.0;0.3311798262064272;0.0;0.0;0.3301191349198708
2125326;249077.0;0.0;0.18207544381976817;0.18676893394571603;0.0;0.12956758473853197
1917063;318610.0;0.029698018849778806;0.25257585151042367;0.1814698824116944;0.0;0.11814707616598902
dfe80402bf3279b6c0d0;584838.5;0.0;0.0;0.25325978239656516;0.0;0.19555524172864172
1873394;347216.4;0.017738910165555923;0.052966689642095;0.18340682223394558;0.0;0.09344611495033157
2c534908762d6066b8c9;139488.0;0.0;0.25775770797252423;0.32495341486989154;0.0;0.18292845838078697
2129706;275494.8;0.0;0.1571182029973809;0.12889488806891067;0.0;0.14691236968160043
86ad706cb97aab35f450;327416.0;0.0;0.1501785900271408;0.20154957887342556;0.0;0.1423947915367179
2125595;221991.0;0.18599048469144575;0.14774686827764857;0.1724762863287928;0.0;0.13635104097895726
59713488cd293eae2b6b;584305.0;0.030156148515542384;0.0;0.08701122392923201;0.0;0.15320427120409758
a9c8a4b07a382186b702;522509.0;0.0;0.0;0.09100780149900797;0.0;0.25208785742656586
2125132;97857.0;0.0;0.2919629061552846;0.22946987252581974;0.0;0.2867047612339353
13a7a6b70d8897e154db;314076.75;0.0;0.19115969542814545;0.0;0.0;0.19872020261153273
6998d633e9085b75c96c;807468.0;0.0;0.0;0.0;0.0;0.23060501596728822
2125314;161347.2;0.0;0.16562273593663857;0.0;0.0;0.17156566112332308
b2bcc91ed744cec2aa11;108857.5;0.0;0.4763557518187883;0.0;0.0;0.4737605378649917
6712420f7d32d1e3dbeb;165181.66666666666;0.0;0.3059878776623322;0.2711789106240225;0.0;0.26762633461587776
1976900;316771.85714285716;0.0;0.11547896051680628;0.0;0.0;0.1284231084512358
2128162;82573.0;0.9818860118937687;0.9278340572802101;0.0;0.0;0.8898210604833212
2126821;196289.66666666666;0.0;0.24543602607854734;0.0;0.17616473261940016;0.16659384342121575
2125145;214789.25;0.0;0.2255882674075812;0.0;0.0;0.17049219852148217
2125447;242487.9090909091;0.0025347272177650756;0.07916337381470011;0.06971813926081122;0.0;0.04877079061289588
a110f768c358365cdd25;867452.0;0.0;0.0;0.0;0.0;0.31189772625517465
34a9be0d6e727e69f09b;631600.3333333334;0.0;0.0;0.0;0.0;0.11346355891640697
cffcffdc9eea798c6ce7;298181.0;0.0;0.8857602295874696;0.0;0.0;0.6615292635729673
e9da9c87c718e016d9a3;724144.5;0.008481306859685239;0.0;0.0;0.0;0.2558340061676938
1660998;293933.2;0.023728385351495;0.09117647058823529;0.0;0.0;0.06607789549743903
2124817;62304.333333333336;0.0;0.0;0.0;0.0;0.31900702606329323
1b3e3e058511204f0d97;157128.0;0.0;0.6127906632889432;0.0;0.0;0.9070993924401486
2128087;234891.0;0.0;0.1518256663370385;0.0;0.0;0.2041788692928012
e78d34b248bbc752ac2a;83585.875;0.0;0.06052404636253681;0.10536926220535649;0.08927548860948586;0.11295018106192908
2126102;137906.66666666666;0.3249298733612666;0.3261885585843705;0.0;0.0;0.31833311410155957
2125298;182370.0;0.05756376449669163;0.06502173013068745;0.0;0.0;0.06155187956349927
f6e31c31b8454904ddb4;508204.3333333333;0.19119633495489538;0.20910382607207054;0.03360234083722686;0.023038632659354213;0.20423247231624397
580107;163345.2;0.0;0.0;0.03938450823775219;0.14973296268216663;0.14816764755655004
2d1c058436fff865bbb1;494919.3333333333;0.0;0.0;0.0;0.07930467111295326;0.22513193939828127
1162570020321d024cc8;126998.0;0.0;0.745703221256809;0.0;0.0;0.9208728576723128
a21c72ca9bfa010d8a9b;235486.0;0.023516586201526243;0.0;0.0;0.0;0.8739458015189171
b26ef4c55af16597937c;189008.0;0.047899778924097275;0.0;0.0;0.0;0.9009441799156711
228881;277936.0;0.0;0.36993189356153633;0.3002140988026326;0.320489132260557;0.3906330924022763
4027ab2b8f43f24115c6;335318.0;0.0;0.5520154237153845;0.8608604407135362;0.46128167385133007;0.7535644152301216
51021694c881bddbf969;458253.0;0.0;0.028544634346682127;0.2710215244632033;0.22447486357123259;0.24530328302978277
2129689;96722.0;0.17921526733793197;0.189846189917319;0.0;0.0;0.1728160591064334
2098438;495167.0;0.0;0.0;0.27109216394607955;0.0;0.07015310446704844
1891662;251026.0;0.0;0.9458126094382795;0.0;0.0;0.9209796023028057
2127677;175320.66666666666;0.3021701466109198;0.32714292744430246;0.0;0.0;0.31717276251168786
2125815;84684.75;0.0;0.24920913166269268;0.0;0.0;0.2487777168187137
1299366;819756.0;0.0;0.0;0.0;0.0;0.36507081802698704
2097703;280223.0;0.0;0.9367708616282552;0.0;0.0;0.7181049048275174
bebb0251cc18f982b5b8;134219.0;0.7016331057155886;0.9734990133090641;0.0;0.0;0.7503794631292324
fb9fc2a29c421915c99b;122818.5;0.346401246613227;0.483431397672674;0.0;0.0;0.37326172574292876
80d732e0e3cd71e857a0;85061.5;0.468102216441007;0.4652521435837814;0.0;0.0;0.4826226061870857
dc42a1bbdf2018782575;111511.5;0.4719800563161251;0.48247031056242395;0.0;0.0;0.3221306182517157
adb8986dc17415ee1724;538105.5;0.2212151411870731;0.0;0.003191784623924507;0.0;0.12983256556786466
2111678;179242.0;0.038215997051234796;0.4602301505006956;0.2603201720151397;0.0;0.26282543615733056
2112888;215343.44444444444;0.0;0.10623987927249373;0.0;0.0;0.09313769851498793
82e6437a010d59b366b0;79010.33333333333;0.1803072238151819;0.3224242944299783;0.20654472326141926;0.0;0.2607706509130005
80154;302186.0;0.3570902040462356;0.4669374825541561;0.0;0.0;0.1489782579675421
2106863;342871.71428571426;0.0;0.06503840919724098;0.024106585273723634;0.06915808272651373;0.09759701346765891
7e0682bd729129eddb8b;328162.0;0.17160878471559018;0.012724140631117375;0.0;0.0;0.21775596359622953
2117684;169752.63636363635;0.08419687573683622;0.0;0.0;0.0;0.06225410398661891
2093767;182095.57352941178;0.01379089696381379;0.0;0.0;0.0;0.013549844127287722
2098414;516351.0;0.11193990062551919;0.0;0.0;0.0;0.6593350333011153
800619d4329756726564;449664.0;0.44557488041442456;0.0;0.0;0.0;0.2669540335688024
2126913;354361.25;0.2001449427417882;0.0;0.0;0.0;0.17808202696372538
2098536;378387.0;0.0;0.0;0.0;0.0;0.7938779656158252
2098409;615887.5;0.27596902874934887;0.0;0.37447931489482805;0.0;0.41825665212191
327190427f5cfff9658f;359715.0;0.17918275425639288;0.0;0.4243513964562607;0.0;0.175530720073443
5c80ec998a8b28e253db;87321.0;0.0;0.9601585768031495;0.8415085842075429;0.0;0.8652713525851352
5a6db4116c21d52c5f77;850752.0;0.0;0.0;0.0;0.0;0.3576301291235238
c2003c65ddad23042003;424840.0;0.0;0.0;0.0;0.0;0.7489940139174918
6fc37befb02bc2043cab;282465.0;0.0;0.47817340633396926;0.9174072745711565;0.9417067307692307;0.6875687848625187
2117845;230842.33333333334;0.0;0.31179652691085874;0.0;0.0;0.20194622226556283
91e61b978ac703ea7c7c;131311.0;0.0;0.4841679790399471;0.0;0.0;0.33967429894350265
c0a073a0030c4614ee95;398057.0;0.19063699430767234;0.30932823458974573;0.0;0.0;0.26152189088198413
2128557;550059.0;0.022030051869074502;0.0;0.0;0.0;0.11276670805918974
2125021;397350.3333333333;0.2907668262080528;0.0;0.0;0.0;0.2154250490313279
2125249;109350.5;0.23788163486791078;0.0;0.0;0.0;0.2044156746459718
387335ef4fad336636f4;70357.0;0.0;0.0;0.0;0.0;0.9671953905363618
2098546;332115.6666666667;0.0;0.0;0.0;0.2058602068580034;0.27918582172579687
57fb464c1b27c9ec773e;216932.75;0.17784334763948498;0.0;0.0;0.0;0.23047050926541057
0b9b05aff38a3ae9b8e8;99264.0;0.5031023033824444;0.0;0.9678290711834385;0.05320994794679005;0.9467744298376012
59759dfb7a5405ede355;410050.6666666667;0.18287983718932913;0.0;0.22689718196907813;0.0;0.3166974171877691
efee86bb6d77f0070817;219944.4;0.09907735619681361;0.0;0.0;0.0;0.18217510195739872
1841596;89317.83333333333;0.14942032064680616;0.15126248687727956;0.0;0.0;0.15143682632081545
2086208;259163.22222222222;0.05432954530749319;0.08903658369795925;0.02671844475114658;0.0;0.0946418876310527
038d57b268cf915ca2c4;532788.0;0.0;0.0;0.0;0.0;0.7413894836097797
7f8dc295e879b195b048;260715.5;0.0637467745779749;0.45837796427615934;0.0;0.0;0.22684070083763533
88852cf74a035da86c08;365383.3333333333;0.2693917368709466;0.3153374909035032;0.0;0.0;0.3050013945445417
2125380;376320.0;0.0;0.0;0.0;0.0;0.18449417766441167
fc7800ef4ba042e3c1e7;619389.0;0.0;0.0;0.0;0.0;0.5808603950701161
58dd656f4d03183a4efc;64973.0;0.9375598833326125;0.0;0.0;0.0;0.9385067202227549
2125842;106944.66666666667;0.33114714734606515;0.0;0.0;0.0;0.3303647220595064
2110886;414788.6666666667;0.1626258054783302;0.26605205500907897;0.04445731434438097;0.0;0.08472023913467762
2126606;181347.66666666666;0.0028374343126132823;0.09667190707219106;0.0;0.0;0.04922470821219399
684245;42069.0;0.2794039735099338;0.48656863710065945;0.0;0.0;0.4758811629923169
2125351;195642.0;0.24163195257040332;0.4525314687084464;0.23624454148471616;0.0;0.20443459053472732
2126248;212391.5;0.36647174978324887;0.0;0.4333553571165653;0.0;0.29453340078590085
9bbda2c9e32f5480b48d;389809.0;0.0;0.0;0.37670516680898236;0.0;0.22364326046040248
2116485;503550.0;0.001176846052579088;0.6887674350136912;0.06902721987606912;0.0;0.6190579361911821
2098919;217027.5;0.3572402372607942;0.47773128853277014;0.0;0.0;0.22823134303331113
457cab17a454bc524ebe;162876.2;0.19520609623103413;0.014209730151759137;0.1428534404561358;0.0;0.19252248494486301
4844d2d91376454ccf7f;262782.0;0.0;0.0;0.0;0.0;0.8619810577722589
7b0436edb848d9e282bd;165859.25;0.13814944035365023;0.0;0.1604641912268043;0.0;0.22386247512665788
2108063;310173.0;0.0;0.18556468475346827;0.0;0.0;0.19916049958297447
2126456;188268.0;0.0;0.21209025178475413;0.0;0.0;0.30363299185684706
c1d92f643b34605bf17d;449453.3333333333;0.0;0.14500786318496225;0.0;0.0;0.24174916107280542
2126231;285562.0;0.1262884700620981;0.0;0.0;0.0;0.14711671831869225
2129207;364463.0;0.5132425476306206;0.0;0.8736199366711064;0.0;0.3525164421703896
282447fec67fc9f77de2;178044.0;0.8009632388907703;0.0;0.9400881112081829;0.0;0.5061050347280363
1216ed7712f00469a38e;673303.0;0.34380270299717486;0.0;0.0;0.0;0.4388674807055448
3d7011c6fc681b09c908;783806.0;0.23348968233883988;0.0;0.0;0.0;0.3856505920486869
2098656;257195.75;0.19978855026984707;0.0;0.0;0.0;0.1497975869818147
602f13ced968fb070991;718303.0;0.3757072337111331;0.0;0.0;0.0;0.2496189899352119
bf269854fb8a5bfec53a;52753.0;0.9425818312034491;0.0;0.0;0.0;0.9552334052669677
1827415;365922.5;0.0;0.08898633667908125;0.44412494889720744;0.0;0.3295766281499464
2094300;571028.1818181818;0.0;0.0;0.08353916219578034;0.0;0.08407326751256411
2100546;206440.33333333334;0.09023405736767019;0.0005241549828135637;0.14758205885234618;0.0;0.1079452729710985
a962bae57773dcac0aa8;412304.75;0.01751934366763363;0.0;0.0;0.0;0.19911409786801154
b02f7f82d65da461849a;115521.42857142857;0.1359353691615273;0.0;0.005353908812458792;0.0;0.05433337833206991
2014473;215150.0;0.2429504071422613;0.0;0.0;0.0;0.20744170425103156
2123856;150256.11111111112;0.03385770249515881;0.0;0.048890662169325645;0.0;0.03812318591239216
d0796af75089c792ff5a;418470.0;0.0;0.0;0.17445381516053957;0.0;0.7474237998078662
31c1e8fccccb5c796af8;8810.0;0.9942754812559373;0.0;0.0;0.0;0.9842159388560229
ded0fe3d6497056f20d3;221671.0;0.01874537244471561;0.0;0.0;0.0;0.2985019614037859
2113307;118514.85714285714;0.07260835545534372;0.0;0.10288756199624936;0.0;0.07425086309712021
5e8f412e40e5bccd0d0e;445871.0;0.5629208787943883;0.0;0.5947281920032118;0.0;0.5860668407669448
8fd9123267c3bcbe9646;526391.0;0.4082664090189366;0.0;0.7212729756284598;0.0;0.54878309073438
b40cf96a22fe671b3133;879332.0;0.10712842771583987;0.0;0.0;0.0;0.24174796731112888
2125260;438557.3333333333;0.21704815621387227;0.0;0.0;0.05440270456617958;0.09905178088715212
2129378;370335.25;0.12857943994917137;0.0;0.0;0.0;0.062456453984413934
2128854;144754.75;0.14571681758329538;0.0;0.0;0.0;0.18552676557579573
2126012;139579.5;0.3550440508143457;0.09474687933425797;0.0;0.42817616448787915;0.4597811859232785
7908dfb00a82a3bfae8c;153660.0;0.9150548500441145;0.0;0.0;0.0;0.46686558878634377
af3884fa3b487bb9f9be;109266.5;0.48595536798894146;0.0;0.0;0.0;0.3568004185530025
d5a73b4db4466128c739;139616.33333333334;0.3320877051803877;0.0;0.0;0.0;0.26808864453946923
a8d8ec854fccdb420d87;408333.5;0.38093517588248593;0.0;0.0;0.0;0.22461182172471372
2125121;158618.33333333334;0.3106900542599132;0.0;0.0;0.0;0.30384102324815415
2125408;69094.0;0.24672217398784493;0.0;0.0;0.0;0.24732729701712475
4f0407608f80673171d1;42524.0;0.8191243485014363;0.0;0.8742454728370221;0.0;0.9771074407838385
376921;317732.0;0.3155036698913297;0.0;0.0;0.0;0.4596262165422536
11958a487509138108a8;144544.0;0.0;0.0;0.0;0.0;0.9507799485082539
1970117;80744.0;0.8893995026841115;0.0;0.0;0.0;0.9424924860760936
2126464;388510.0;0.21525041604737846;0.0;0.2794427332748788;0.0;0.23650249540320464
2126128;112693.42857142857;0.13879089664770564;0.0;0.0;0.0;0.14148172224189828
2124899;102307.0;0.48600392052498687;0.0;0.4806239057774948;0.0;0.23516502919698823
423786981d6d18092f43;734217.0;0.0;0.0;0.31047177820153493;0.0;0.3150220679487538
e78c6c65632f88509ff9;105297.0;0.0;0.0;0.9860371533358373;0.0;0.7686902967179975
3b6fb616b267c181b724;87446.0;0.0;0.0;0.9410128610664665;0.0;0.8616435191777657
ae2786342eb5b272b910;537293.0;0.0;0.0;0.0;0.0;0.6710094086180264
2118946;124432.0;0.2349781491382967;0.0;0.24625945297196622;0.0;0.24508366599250853
0c14002b2f3cc62bf5c1;767666.0;0.0;0.0;0.0;0.0;0.6507494703727256
2126946;212749.16666666666;0.1601220901386012;0.0;0.0;0.0;0.13113849549383852
2129698;383457.6666666667;0.0;0.0;0.0;0.0;0.31790634638751286
2107743;340833.5;0.28143348313214805;0.0;0.0;0.0;0.26718622443201684
2125127;181431.5;0.4608752469313919;0.0;0.0;0.0;0.413943880290973
7887977a2ddf184afebf;431924.0;0.23187403748958824;0.0;0.0;0.0;0.19978278237371005
2128384;64302.0;0.9593120083423607;0.0;0.0;0.0;0.8755727731508716
fa1674c42b7b1878aa2a;208298.0;0.4656819071575637;0.0;0.0;0.0;0.40567342926088124
3bc2d8df94f233aa7f16;58854.0;0.9507525107399926;0.0;0.0;0.0;0.9347578833947096
9ead9648ec8dec865a28;181640.0;0.844498546205928;0.0;0.0;0.0;0.8050591884263284
f484110993fb3d5fe7c3;183116.0;0.971460023647409;0.0;0.005447793061504419;0.0;0.7993161344058918
173e3737eb5f77bb35a1;269460.0;0.2494984723031432;0.0;0.0;0.0;0.24659500737268653
c541f8539ebe168139a3;401197.0;0.0;0.0;0.0;0.0;0.7811016496692518
6ab67567cab20a7a52fb;422402.0;0.01732781041391627;0.0;0.0;0.0;0.7615846071211396
f85a96e8e3c73c6383ae;630812.0;0.0;0.0;0.001968221816687846;0.0;0.5695420750426495
e5bfd56a4959bd58c72e;15896.0;0.9887561290979722;0.0;0.0;0.0;0.9767399664034744
eac328c7123e629d26da;126465.5;0.4631930717107386;0.0;0.0;0.0;0.4427075460197489
2130053;150909.0;0.18502832479093606;0.0;0.0;0.0;0.18120264485833742
2117654;221187.0;0.9650736312480316;0.0;0.021973059597105504;0.9086365096933129;0.6057143068067098
87e892d16324819c624a;34175.0;0.9810141314860977;0.0;0.0;0.0;0.884982616977811
2098600;952820.0;0.0;0.0;0.0;0.0;0.19029128142962892
2007571;47434.0;0.33266660584945934;0.0;0.0;0.0;0.33218600028802253
02cf483bd9cf4d75870f;302272.0;0.13024072807229664;0.0;0.0;0.0;0.18140523943790424
